6396	2017	7	25	0	0		0.000000000000e+00	3.281804203642e-01	6.285205626890e-03	1.607304019790e+00	1.941769645781e+00	1.367969461889e-02	2.379650877551e-02	3.349952783466e-02	4.634012505884e-02	5.536162930573e-03	0.000000000000e+00	7.156827555608e+01	2.069334718642e+01	9.226162274250e+01	4.067740183825e-01	1.019680348634e-01	7.138012591973e-06	1.784456779783e-03	2.855087570655e-04	2.392222840443e-02	2.983280792327e+00	3.915281504389e-01	6.859445434837e-02	1.714839813223e+01	2.743723592036e+00	8.364402247676e+01
6396	2017	7	26	0	0		0.000000000000e+00	2.546265483424e-01	1.025981148560e-02	1.760919008622e+00	2.025805368450e+00	1.333211356790e-02	2.379650877551e-02	3.233327223417e-02	4.472683574192e-02	4.313593042206e-03	0.000000000000e+00	7.119122814043e+01	2.061601079659e+01	9.180723893702e+01	3.532686495099e-01	1.026748684290e-01	5.484198195894e-06	1.370985010587e-03	2.193515781113e-04	2.433972905313e-02	3.011597942296e+00	4.141779450499e-01	6.690250199917e-02	1.672514679549e+01	2.675978808211e+00	8.918184156704e+01
6396	2017	7	27	0	0		0.000000000000e+00	2.419413557819e-01	7.730343503532e-03	1.757402229547e+00	2.007073928832e+00	1.198358252326e-02	2.379650877551e-02	2.917354328891e-02	4.035596116727e-02	4.162526288206e-03	0.000000000000e+00	6.892762094138e+01	2.000753358300e+01	8.893515452438e+01	3.407602160462e-01	1.014842374744e-01	5.283600706794e-06	1.320853706576e-03	2.113322558407e-04	2.413941320966e-02	2.934970275177e+00	4.245347508784e-01	6.514907025944e-02	1.628690453229e+01	2.605870842126e+00	9.214802761267e+01
6396	2017	7	28	0	0		0.000000000000e+00	2.540328983489e-01	6.336985723327e-03	1.734055933303e+00	1.994425817375e+00	1.192523227646e-02	2.379650877551e-02	2.910086276466e-02	4.025542170296e-02	4.385251963497e-03	0.000000000000e+00	6.808811323499e+01	1.976572034510e+01	8.785383358009e+01	3.497750072169e-01	1.015026657259e-01	5.584278594655e-06	1.396028828014e-03	2.233608025550e-04	2.411542918572e-02	2.903978301501e+00	4.192604628894e-01	6.487747361827e-02	1.621905740552e+01	2.595020158305e+00	9.106973158236e+01
6396	2017	7	29	0	0		0.000000000000e+00	2.569452343184e-01	6.806319202877e-03	1.731784340464e+00	1.995535893985e+00	1.217403895142e-02	2.379650877551e-02	2.968191292967e-02	4.105919235444e-02	4.402148842698e-03	0.000000000000e+00	6.868701601066e+01	1.992876745211e+01	8.861578346277e+01	3.525857482510e-01	1.015334098350e-01	5.607135066494e-06	1.401731697369e-03	2.242722117819e-04	2.410796967867e-02	2.927195547163e+00	4.173931055886e-01	6.531337462432e-02	1.632797326432e+01	2.612441152394e+00	9.053276326452e+01
6396	2017	7	30	0	0		0.000000000000e+00	2.417520904246e-01	6.901209819491e-03	1.731632333597e+00	1.980285633841e+00	1.191077206790e-02	2.379650877551e-02	2.898988383696e-02	4.010190379626e-02	4.149263534512e-03	0.000000000000e+00	6.908263896934e+01	2.004909466646e+01	8.913173363580e+01	3.387488596680e-01	1.001864487493e-01	5.269945548306e-06	1.317437857425e-03	2.107855277538e-04	2.383649761116e-02	2.937009425947e+00	4.231275203671e-01	6.531985746579e-02	1.632959988214e+01	2.612701962606e+00	9.191557202545e+01
6396	2017	7	31	0	0		0.000000000000e+00	2.397089549579e-01	5.823921107540e-03	1.702406601452e+00	1.947939477518e+00	1.145218710934e-02	2.379650877551e-02	2.791847619498e-02	3.861981830648e-02	4.149230267801e-03	0.000000000000e+00	6.880527238516e+01	1.997837368475e+01	8.878364606991e+01	3.345921249470e-01	9.878239939488e-02	5.274417087448e-06	1.318568455773e-03	2.109676100887e-04	2.350893428527e-02	2.927508304637e+00	4.258385888431e-01	6.532339193130e-02	1.633055892157e+01	2.612862448402e+00	9.265965100235e+01
6396	2017	8	1	0	0		0.000000000000e+00	2.751561917348e-01	6.025855080779e-03	1.683564226359e+00	1.964746273175e+00	1.199502870736e-02	2.379650877551e-02	2.930106113940e-02	4.053235747853e-02	4.726309929495e-03	0.000000000000e+00	7.052524875274e+01	2.045036381802e+01	9.097561257076e+01	3.656033702442e-01	1.010357021386e-01	6.046718583343e-06	1.511634656937e-03	2.418573461461e-04	2.391327371937e-02	3.006836138311e+00	4.224405556060e-01	6.772483773066e-02	1.693088911871e+01	2.708912363025e+00	9.139650711672e+01
6396	2017	8	2	0	0		0.000000000000e+00	2.995223722259e-01	8.122856904709e-03	1.716760992031e+00	2.024406221162e+00	1.317145933660e-02	2.379650877551e-02	3.214771718273e-02	4.447015617523e-02	5.075456435594e-03	0.000000000000e+00	7.184997017117e+01	2.080455286130e+01	9.265452303247e+01	3.904642808602e-01	1.045710187668e-01	6.507051437482e-06	1.626690131194e-03	2.602636330278e-04	2.465766704535e-02	3.046990653003e+00	4.128979918926e-01	6.873734439027e-02	1.718388589477e+01	2.749379724236e+00	8.872425277896e+01
6396	2017	8	3	0	0		0.000000000000e+00	2.936882495181e-01	9.873624418461e-03	1.774444769606e+00	2.078006643543e+00	1.332366013142e-02	2.379650877551e-02	3.248929161837e-02	4.494265841892e-02	4.954426956931e-03	0.000000000000e+00	7.138232273635e+01	2.067685051184e+01	9.205917324818e+01	3.897681631202e-01	1.066626456640e-01	6.336753791471e-06	1.584104610009e-03	2.534489127345e-04	2.517501926855e-02	3.043598428115e+00	4.146680224687e-01	6.803671903596e-02	1.700864910847e+01	2.721334329974e+00	8.911847342628e+01
6396	2017	8	4	0	0		0.000000000000e+00	2.851234448306e-01	1.088798255683e-02	1.830016881188e+00	2.126028308575e+00	1.343016297280e-02	2.379650877551e-02	3.270770177798e-02	4.524478668056e-02	4.795090571720e-03	0.000000000000e+00	7.045820964767e+01	2.041986021039e+01	9.087806985805e+01	3.859977366147e-01	1.083892178810e-01	6.115825283735e-06	1.528858345288e-03	2.446081908525e-04	2.562793858159e-02	3.018495942069e+00	4.172449844870e-01	6.699125526158e-02	1.674720382545e+01	2.679495679676e+00	8.982824764604e+01
6396	2017	8	5	0	0		0.000000000000e+00	2.835142741587e-01	1.008146911304e-02	1.847665351446e+00	2.141261094717e+00	1.319081458122e-02	2.379650877551e-02	3.216679494428e-02	4.449654657275e-02	4.810797727874e-03	0.000000000000e+00	6.939627976597e+01	2.012695600735e+01	8.952323577332e+01	3.856016719411e-01	1.091896317586e-01	6.134168577178e-06	1.533455459128e-03	2.453447828450e-04	2.584258835805e-02	2.978184828887e+00	4.173470575737e-01	6.612035897764e-02	1.652952411366e+01	2.644671065981e+00	9.003384845128e+01
6396	2017	8	6	0	0		0.000000000000e+00	2.881285951355e-01	1.027487547026e-02	1.871225810170e+00	2.169629280776e+00	1.343969009416e-02	2.379650877551e-02	3.277427460684e-02	4.533687732823e-02	4.875660743979e-03	0.000000000000e+00	6.896099234833e+01	2.000030937431e+01	8.896130172263e+01	3.914486806239e-01	1.106065390593e-01	6.217096982819e-06	1.554180829922e-03	2.486602139812e-04	2.617588344613e-02	2.961943778693e+00	4.145954293344e-01	6.572775587397e-02	1.643135326899e+01	2.628961857752e+00	8.944194408286e+01
6396	2017	8	7	0	0		0.000000000000e+00	2.893383212170e-01	1.086074630577e-02	1.899133659749e+00	2.199332727272e+00	1.362223337987e-02	2.379650877551e-02	3.321160815150e-02	4.594184379975e-02	4.882357259214e-03	0.000000000000e+00	6.850970203677e+01	1.987182417178e+01	8.838152620855e+01	3.946321799350e-01	1.119429524959e-01	6.221774182014e-06	1.555339245966e-03	2.488445447310e-04	2.649583423661e-02	2.951899007683e+00	4.135272537977e-01	6.526162486908e-02	1.631476680455e+01	2.610303010207e+00	8.922223836924e+01
6396	2017	8	8	0	0		0.000000000000e+00	2.911005638391e-01	1.122487288292e-02	1.926953243763e+00	2.229278680485e+00	1.378840387042e-02	2.379650877551e-02	3.361762238421e-02	4.650348605371e-02	4.909731836424e-03	0.000000000000e+00	6.803329044424e+01	1.973651804916e+01	8.776980849340e+01	3.981976660441e-01	1.133657614386e-01	6.254040880860e-06	1.563400788717e-03	2.501339125883e-04	2.683685958580e-02	2.935804638968e+00	4.121621630641e-01	6.480915418220e-02	1.620162502164e+01	2.592198074565e+00	8.893565810168e+01
6396	2017	8	9	0	0		0.000000000000e+00	2.964853050330e-01	1.154165946411e-02	1.953521497412e+00	2.261548461909e+00	1.400661707697e-02	2.379650877551e-02	3.416447133041e-02	4.725994592623e-02	4.999123064397e-03	0.000000000000e+00	6.742099904900e+01	1.956119296838e+01	8.698219201738e+01	4.050380829906e-01	1.150591021394e-01	6.369197250126e-06	1.592183828741e-03	2.547386341115e-04	2.723001776002e-02	2.913957142629e+00	4.092455257864e-01	6.428219236106e-02	1.606986094376e+01	2.571113617329e+00	8.829703188238e+01
6396	2017	8	10	0	0		0.000000000000e+00	2.985805199412e-01	1.251502386724e-02	1.985375116716e+00	2.296470660525e+00	1.428150959045e-02	2.379650877551e-02	3.481974165910e-02	4.816638583573e-02	5.009776097834e-03	0.000000000000e+00	6.691868743465e+01	1.941680529249e+01	8.633549272714e+01	4.095100152828e-01	1.166279157375e-01	6.378539362909e-06	1.594499432267e-03	2.551072710398e-04	2.759840390274e-02	2.900383571920e+00	4.066374803663e-01	6.372755531215e-02	1.593111183813e+01	2.548905375043e+00	8.769940596682e+01
6396	2017	8	11	0	0		0.000000000000e+00	2.767955776397e-01	1.246602193412e-02	2.010269208486e+00	2.299530808060e+00	1.381941268808e-02	2.379650877551e-02	3.363954709463e-02	4.653381465500e-02	4.656864941275e-03	0.000000000000e+00	6.689032591187e+01	1.942354874726e+01	8.631387465914e+01	3.913821272885e-01	1.158545931492e-01	5.904170251691e-06	1.475920820385e-03	2.361359686247e-04	2.750098282106e-02	2.902206284856e+00	4.156022406945e-01	6.336582697764e-02	1.584071185222e+01	2.534444373083e+00	8.992353244049e+01
6396	2017	8	12	0	0		0.000000000000e+00	2.915349816656e-01	1.135023107002e-02	2.006299642325e+00	2.309184855060e+00	1.390747047949e-02	2.379650877551e-02	3.393751666650e-02	4.694599799359e-02	4.939461500244e-03	0.000000000000e+00	6.591328347499e+01	1.914237816261e+01	8.505566163761e+01	4.040738490654e-01	1.170838379497e-01	6.281689375273e-06	1.570309814902e-03	2.512390676855e-04	2.775802516094e-02	2.860420011850e+00	4.091913582591e-01	6.287044818826e-02	1.571693840321e+01	2.514647271088e+00	8.854279395107e+01
6396	2017	8	13	0	0		0.000000000000e+00	3.046694224446e-01	1.255629228702e-02	2.026835162392e+00	2.344060877123e+00	1.449847434679e-02	2.379650877551e-02	3.537825853770e-02	4.893898603862e-02	5.114635345524e-03	0.000000000000e+00	6.583541466775e+01	1.910945027742e+01	8.494486494518e+01	4.179330624685e-01	1.190448885765e-01	6.512104266570e-06	1.627886110226e-03	2.604487150373e-04	2.817502379563e-02	2.860656320181e+00	4.026378557463e-01	6.278882829147e-02	1.569642923192e+01	2.511356078620e+00	8.689621945913e+01
6396	2017	8	14	0	0		0.000000000000e+00	3.107066935522e-01	1.413521290093e-02	2.067087247445e+00	2.391929153898e+00	1.500859126532e-02	2.379650877551e-02	3.660176417346e-02	5.063146971933e-02	5.185020038314e-03	0.000000000000e+00	6.551041836307e+01	1.901196493638e+01	8.452238329945e+01	4.265874895746e-01	1.213623545621e-01	6.599737016302e-06	1.649772611553e-03	2.639485312131e-04	2.870120181311e-02	2.851762435949e+00	3.986720141577e-01	6.239291287131e-02	1.559736331621e+01	2.495497406441e+00	8.584196339085e+01
6396	2017	8	15	0	0		0.000000000000e+00	3.157780143732e-01	1.526537885122e-02	2.110597043930e+00	2.441640437154e+00	1.532660353454e-02	2.379650877551e-02	3.738389265329e-02	5.171339337348e-02	5.248807376418e-03	0.000000000000e+00	6.483111743877e+01	1.881809555123e+01	8.364921298999e+01	4.345771565064e-01	1.237499368227e-01	6.678117105875e-06	1.669352454617e-03	2.670798893658e-04	2.925689324949e-02	2.830463952028e+00	3.956463394299e-01	6.173384196941e-02	1.543253951240e+01	2.469120363854e+00	8.511023528001e+01
6396	2017	8	16	0	0		0.000000000000e+00	3.194578200782e-01	1.653461418496e-02	2.165089454865e+00	2.501081889128e+00	1.575327370458e-02	2.379650877551e-02	3.841296372381e-02	5.313691439556e-02	5.296598747605e-03	0.000000000000e+00	6.404281547668e+01	1.859218238210e+01	8.263499785877e+01	4.419698990140e-01	1.265558166144e-01	6.733530259314e-06	1.683182123447e-03	2.692904318893e-04	2.991864709501e-02	2.804911246088e+00	3.926977100505e-01	6.094432147562e-02	1.523507061113e+01	2.437517053722e+00	8.444390511756e+01
6396	2017	8	17	0	0		0.000000000000e+00	3.097752385247e-01	1.728075046491e-02	2.217506052671e+00	2.544562041660e+00	1.575098124715e-02	2.379650877551e-02	3.837006465040e-02	5.307757181507e-02	5.129965092544e-03	0.000000000000e+00	6.338648727983e+01	1.841249452033e+01	8.179898180016e+01	4.369254871974e-01	1.280782174190e-01	6.503380542378e-06	1.625632345559e-03	2.600813148862e-04	3.032843628680e-02	2.786868785360e+00	3.953666198970e-01	6.015213951549e-02	1.503695786807e+01	2.405812737883e+00	8.516247165529e+01
6396	2017	8	18	0	0		0.000000000000e+00	2.973949838958e-01	1.624290276042e-02	2.240554384028e+00	2.554192270684e+00	1.531655700140e-02	2.379650877551e-02	3.731102285657e-02	5.161259208728e-02	4.959759080717e-03	0.000000000000e+00	6.286346460867e+01	1.827632573479e+01	8.113979034346e+01	4.267938921007e-01	1.281077736574e-01	6.273017823757e-06	1.568061267503e-03	2.508717718797e-04	3.040530976942e-02	2.766565718029e+00	4.007076055710e-01	5.959696720296e-02	1.489822123121e+01	2.383620143838e+00	8.660547416437e+01
6396	2017	8	19	0	0		0.000000000000e+00	3.073542930780e-01	1.497981292518e-02	2.244199704007e+00	2.566533810011e+00	1.540574468571e-02	2.379650877551e-02	3.758961410090e-02	5.199796925338e-02	5.160304546910e-03	0.000000000000e+00	6.219810147803e+01	1.808505120551e+01	8.028315268354e+01	4.357587022032e-01	1.292267206476e-01	6.539956612131e-06	1.634815521526e-03	2.615542778368e-04	3.066017517457e-02	2.731649599555e+00	3.957520445663e-01	5.921276703248e-02	1.480228098253e+01	2.368279951483e+00	8.559357208929e+01
6396	2017	8	20	0	0		0.000000000000e+00	3.195386277610e-01	1.648826057813e-02	2.271127147444e+00	2.607154035783e+00	1.599441442004e-02	2.379650877551e-02	3.902133375158e-02	5.397847679930e-02	5.305179061711e-03	0.000000000000e+00	6.204930617560e+01	1.803373153814e+01	8.008303771374e+01	4.491418770852e-01	1.313391603231e-01	6.729046964297e-06	1.682043097822e-03	2.691064889479e-04	3.111652962028e-02	2.735179754949e+00	3.904971730485e-01	5.907394861949e-02	1.476742462846e+01	2.362688771422e+00	8.428616494466e+01
6396	2017	8	21	0	0		0.000000000000e+00	3.154432206568e-01	1.836178324406e-02	2.310389854016e+00	2.644194857917e+00	1.618725448274e-02	2.379650877551e-02	3.945072599052e-02	5.457245800853e-02	5.202832145190e-03	0.000000000000e+00	6.171858683996e+01	1.794118955043e+01	7.965977639040e+01	4.489787647203e-01	1.327176030038e-01	6.586552290203e-06	1.646382050572e-03	2.633972327068e-04	3.144738700107e-02	2.734784254489e+00	3.912662137099e-01	5.859999018748e-02	1.464876504001e+01	2.343687372428e+00	8.439737030409e+01
6396	2017	8	22	0	0		0.000000000000e+00	3.060562805229e-01	1.871380912593e-02	2.336531131695e+00	2.661301221344e+00	1.604045992835e-02	2.379650877551e-02	3.906596792829e-02	5.404021956001e-02	5.050425764083e-03	0.000000000000e+00	6.127970112476e+01	1.782317475493e+01	7.910287587969e+01	4.423132243954e-01	1.331054670695e-01	6.379334358275e-06	1.594578931804e-03	2.551088610306e-04	3.157781176290e-02	2.721785735485e+00	3.939362661022e-01	5.806219100550e-02	1.451429997007e+01	2.322171535622e+00	8.507159392147e+01
6396	2017	8	23	0	0		0.000000000000e+00	3.113574687180e-01	1.729515620763e-02	2.338532051271e+00	2.667184676197e+00	1.589557501449e-02	2.379650877551e-02	3.878134040489e-02	5.364649236794e-02	5.192035166283e-03	0.000000000000e+00	6.075749365437e+01	1.767755901550e+01	7.843505266987e+01	4.466713747743e-01	1.338226226806e-01	6.567879148654e-06	1.641751951921e-03	2.626599810181e-04	3.175133900777e-02	2.693667608024e+00	3.922675183646e-01	5.778883305517e-02	1.444611395928e+01	2.311276098397e+00	8.480525055212e+01
6396	2017	8	24	0	0		0.000000000000e+00	3.190520399608e-01	1.887949015660e-02	2.364640343640e+00	2.702571873758e+00	1.644072376714e-02	2.379650877551e-02	4.008291352485e-02	5.544696733135e-02	5.257410917407e-03	0.000000000000e+00	6.061367650508e+01	1.762859253144e+01	7.824226903652e+01	4.559909743034e-01	1.354812188113e-01	6.651139790636e-06	1.662510546349e-03	2.659760766270e-04	3.211374198667e-02	2.694885073314e+00	3.880386111274e-01	5.758789606917e-02	1.439569896864e+01	2.303192830441e+00	8.376715549356e+01
6396	2017	8	25	0	0		0.000000000000e+00	3.175049662287e-01	1.928469319797e-02	2.385848299738e+00	2.722637959164e+00	1.643617717435e-02	2.379650877551e-02	4.007602962097e-02	5.543744478021e-02	5.242585262398e-03	0.000000000000e+00	6.033553468323e+01	1.755256347331e+01	7.788809815653e+01	4.562779122332e-01	1.363870434385e-01	6.628080645635e-06	1.656751151230e-03	2.650550765801e-04	3.233559805122e-02	2.686168213598e+00	3.884359973631e-01	5.730073874179e-02	1.432390901886e+01	2.291706380803e+00	8.386087636998e+01
6396	2017	8	26	0	0		0.000000000000e+00	3.115820795580e-01	2.050565571147e-02	2.406721443128e+00	2.738809178398e+00	1.639792284913e-02	2.379650877551e-02	3.995064813910e-02	5.526400372222e-02	5.107006000110e-03	0.000000000000e+00	6.004662306548e+01	1.747407901413e+01	7.752070207961e+01	4.528362208547e-01	1.367071157200e-01	6.444176898164e-06	1.610732931527e-03	2.576882150298e-04	3.242495935295e-02	2.688343188709e+00	3.904465024340e-01	5.690841763783e-02	1.422565280539e+01	2.275968965816e+00	8.432912806691e+01
6396	2017	8	27	0	0		0.000000000000e+00	2.969993179893e-01	1.952241615049e-02	2.409591247100e+00	2.726112981240e+00	1.591185412948e-02	2.379650877551e-02	3.874753022899e-02	5.359972252130e-02	4.903421331767e-03	0.000000000000e+00	5.994764623220e+01	1.745683181706e+01	7.740447804926e+01	4.393842630629e-01	1.356612749488e-01	6.172286425648e-06	1.542792812966e-03	2.468208293530e-04	3.223998113057e-02	2.681449732765e+00	3.965031317859e-01	5.669548779241e-02	1.417250046985e+01	2.267472070539e+00	8.585300141081e+01
6396	2017	8	28	0	0		0.000000000000e+00	2.773924902913e-01	1.722063388800e-02	2.383996378294e+00	2.678609502473e+00	1.510229953780e-02	2.379650877551e-02	3.676278591578e-02	5.085421219239e-02	4.634273218977e-03	0.000000000000e+00	6.007866399194e+01	1.750939702269e+01	7.758806101462e+01	4.188516708862e-01	1.328742316308e-01	5.817381232577e-06	1.454118692120e-03	2.326378399102e-04	3.166607760685e-02	2.678473367391e+00	4.049776605373e-01	5.669484832905e-02	1.417251078234e+01	2.267489603847e+00	8.804782331678e+01
6396	2017	8	29	0	0		0.000000000000e+00	2.859272329017e-01	1.523804055187e-02	2.336783307560e+00	2.637948581014e+00	1.482985283140e-02	2.379650877551e-02	3.617334935867e-02	5.003884058758e-02	4.811713332508e-03	0.000000000000e+00	5.989352231248e+01	1.745580879556e+01	7.734933110803e+01	4.228484487929e-01	1.315308383616e-01	6.061327544717e-06	1.515120217900e-03	2.423994791579e-04	3.132628656312e-02	2.668497770672e+00	4.028102214079e-01	5.690307600325e-02	1.422464879744e+01	2.275839255276e+00	8.766941574402e+01
6396	2017	8	30	0	0		0.000000000000e+00	2.810277646818e-01	1.557193606063e-02	2.303567953392e+00	2.600167654134e+00	1.475087334969e-02	2.379650877551e-02	3.594048704399e-02	4.971672056138e-02	4.694037196970e-03	0.000000000000e+00	6.077781964097e+01	1.770496403760e+01	7.848278367857e+01	4.165386772305e-01	1.294479105742e-01	5.909445728787e-06	1.477139064218e-03	2.363214959303e-04	3.082842294666e-02	2.704057139531e+00	4.044828177370e-01	5.755678224816e-02	1.438802538657e+01	2.301974845474e+00	8.796757487164e+01
